Date,par,sst,mld,sss
2016-09-04,27.4015624546769,16.8293325063345,14.4213857650757,30.2826936340332
2016-09-05,,16.8300043054529,12.9807360458374,30.1300431060791
2016-09-06,,16.5287883861645,14.4213857650757,29.9776216125488
2016-09-07,,16.297304720492,14.4213857650757,30.0026208496094
2016-09-08,,16.6702757139464,14.4213857650757,29.9348881530762
2016-09-09,,17.1517614416174,14.0001788711548,29.8326075744629
2016-09-10,,17.1083848283098,14.4213857650757,29.8482115936279
2016-09-11,,16.6343301309122,14.4213857650757,29.9766056060791
2016-09-12,26.0724627428716,16.731088174356,14.4213857650757,30.0542337799072
2016-09-13,,16.8052780563767,2.97554564476013,30.0720523071289
2016-09-14,,17.3064925735061,2.97554564476013,29.8393991088867
2016-09-15,,17.7562210495408,2.97554564476013,30.2073812103271
2016-09-16,,17.6678433804899,6.40929746627808,30.5579946899414
2016-09-17,,17.3804131585198,9.63244594573975,30.8114455413818
2016-09-18,,17.4162205876531,10.1635328292847,30.8802607727051
2016-09-19,,17.3990573367557,10.1482715606689,30.8607580566406
2016-09-20,25.0893906886035,17.2389250059386,10.1482715606689,30.8274774932861
2016-09-21,,16.9841968433277,14.0001788711548,30.8082855224609
2016-09-22,,17.1097342001425,12.0253897094727,30.7523094177246
2016-09-23,,17.1535190891575,14.4213857650757,30.6789707183838
2016-09-24,,17.235817574166,14.4213857650757,30.6354624176025
2016-09-25,,17.1666288633604,14.4213857650757,30.6309275054932
2016-09-26,,17.0286535314611,14.4213857650757,30.5843613433838
2016-09-27,,16.8618988861909,16.0787432861328,30.3629518890381
2016-09-28,20.2817932166676,16.7444660083668,21.8718643951416,30.3755684661865
2016-09-29,,16.5371704101563,21.4018215179443,30.3897926330566
2016-09-30,,16.3402763572899,24.277017288208,30.4212046051025
2016-10-01,,16.1347342826225,26.5814460754394,30.0882579040527
2016-10-02,,15.3608167493666,29.0781652832031,30.0481550598144
2016-10-03,,15.0012235899229,31.6450853729248,30.4467951965332
2016-10-04,,14.6254119873047,30.6958436584473,30.6011260223389
2016-10-05,,14.2885210191881,38.9948416137695,31.0523612976074
2016-10-06,19.0085909437425,14.1523041596284,54.5703405761719,31.1390819549561
2016-10-07,,14.0662210825327,62.1276458740234,31.1609531402588
2016-10-08,,14.026086755701,36.7026206207275,31.1042823028564
2016-10-09,,13.846494107633,21.4964405822754,30.9993410491943
2016-10-10,,13.6789245605469,27.048436126709,30.8938632965088
2016-10-11,,13.474193676098,26.8866687011719,30.7811506652832
2016-10-12,,13.2928483292863,14.8822714614868,30.8855067443848
2016-10-13,,13.0598750758815,14.4061246871948,30.7746502685547
2016-10-14,5.46285013161083,12.744599625871,18.770804901123,30.6098385620117
2016-10-15,,12.6031155972867,29.0690090942383,30.4075400543213
2016-10-16,,12.4562212969806,28.0739838409424,30.298987197876
2016-10-17,,12.2708199990762,22.7417482757568,30.3912055206299
2016-10-18,,12.0685185612859,25.1163784790039,30.6461545562744
2016-10-19,,11.8114937447213,24.9240880584717,30.7574217987061
2016-10-20,,11.6931144095756,28.0434618377686,30.5025984191895
2016-10-21,,11.5708205764358,32.389828338623,30.2407844543457
2016-10-22,1.87873365383337,11.4709480904244,37.9418235778809,29.9790322113037
2016-10-23,,11.337843199034,44.6078814697266,29.4424538421631
2016-10-24,,11.1618953395534,40.8963771057129,28.9143453979492
2016-10-25,,11.1096001702386,16.1275788116455,28.3743873596191
2016-10-26,,10.7235185777819,22.5250403594971,29.5450643157959
2016-10-27,,11.4408189928209,23.0774928283691,30.3573941040039
2016-10-28,,12.1156814162796,24.3716358947754,30.9233669281006
2016-10-29,,12.2768975335198,25.5986301422119,31.0614344024658
2016-10-30,2.18605320832946,12.204196414432,26.679116973877,30.8628478240967
2016-10-31,,10.8266288138725,30.7111053466797,30.6672633361816
2016-11-01,,10.1418976654878,30.0548764038086,30.489328994751
2016-11-02,,9.81244020204286,23.8069741821289,29.3871350860596
2016-11-03,,9.72392561629012,31.0926332092285,29.0766497802734
2016-11-04,,9.60743878338788,24.5975006866455,29.0717582702637
2016-11-05,,9.48946772394954,25.4673846435547,29.2482283782959
2016-11-06,,9.41716539537585,56.2582200622559,29.8358233642578
2016-11-07,,9.35730475348395,63.4614688110352,30.0523257446289
2016-11-08,,9.2794659588788,50.5230905151367,30.1467852020264
2016-11-09,,9.21325106234164,37.1238280487061,30.1722880554199
2016-11-10,,8.85878898002006,31.7671748352051,30.2329293060303
2016-11-11,,8.83487103436444,22.7325917053223,30.2611267852783
2016-11-12,,8.82703379038218,36.7423002624512,30.3155191802978
2016-11-13,,8.77797760834565,47.1442796325684,30.4236842346191
2016-11-14,,8.75446463919975,43.9638616943359,30.5081261444092
2016-11-15,,8.72717037716427,43.5548631286621,30.5535282897949
2016-11-16,,8.6220327841269,46.5704612731934,30.8338012695312
2016-11-17,,8.41162851694468,45.8715019226074,30.560104675293
2016-11-18,,8.26203341097445,48.252236328125,30.3720175170898
2016-11-19,,8.14189436629012,54.634436340332,30.07702293396
2016-11-20,,7.97149287043391,42.2546156311035,30.145687713623
2016-11-21,,7.87703313054265,38.2684115600586,30.4418411254883
2016-11-22,,7.33770958152977,58.8465063476563,30.5085457611084
2016-11-23,,7.29067993164063,30.1617050933838,30.4894201660156
2016-11-24,,7.27473408467061,37.9509805297852,30.3337783813477
2016-11-25,,7.81041078309755,41.573970489502,30.2502848815918
2016-11-26,,7.78311239706503,39.2848020935059,30.2918683624268
2016-11-27,,7.69500567461993,56.6946879577637,30.4611957550049
2016-11-28,,7.60690142657306,55.5348431396484,30.6397891998291
2016-11-29,,7.53635757033889,49.9401155090332,30.7332944488525
2016-11-30,,7.43486930228568,45.0901321411133,30.9229022216797
2016-12-01,,6.61946559596706,43.8112504577637,31.0297178649902
2016-12-02,,6.54973746634818,44.3637031555176,31.2292137145996
2016-12-03,,6.52149179819468,44.0065922546387,31.3720742797852
2016-12-04,,6.51541261415224,42.4926895141602,31.4479582977295
2016-12-05,,6.6468971871041,40.4263345336914,31.4788976287842
2016-12-06,,6.70568187816723,39.6907489013672,31.4577791595459
2016-12-07,,8.0321704761402,35.7564311218262,31.8210362243652
2016-12-08,,8.16838362410262,33.0399529266357,32.1288993835449
2016-12-09,,8.19797866408889,34.8712864685059,32.2991967773437
2016-12-10,,8.2217638170397,37.6335491943359,32.2366883850098
2016-12-11,,8.17432919064084,39.3489001464844,32.0227774047852
2016-12-12,,7.19203392235008,41.2931660461426,31.7957550811768
2016-12-13,,6.97973756532411,39.4313090515137,31.6152558135986
2016-12-14,,6.79973457955025,39.2909062194824,31.5897748565674
2016-12-15,,6.66757037188556,38.4179718017578,31.5224917602539
2016-12-16,,6.6013558877481,36.5713754272461,31.4767224121094
2016-12-17,,6.48770760201119,34.4989143371582,31.4955059814453
2016-12-18,,6.34946503510346,33.4367398834229,31.6164472198486
2016-12-19,,6.29311391469595,32.0357695770264,31.7031764221191
2016-12-20,,6.16838403650232,29.9999366760254,31.9146268463135
2016-12-21,,7.02757634343328,27.3475545501709,32.1997055053711
2016-12-22,,7.23041142644109,27.4635387420654,32.5242845153809
2016-12-23,,7.3913570094753,27.5123746490479,32.6805305480957
2016-12-24,,7.45081638645481,26.7859451293945,32.7723492431641
2016-12-25,,7.58770875673036,26.428835067749,32.6678147888184
2016-12-26,,7.58811662003801,26.0778289794922,32.5569781494141
2016-12-27,,7.2908180855416,27.2315696716309,32.4889958190918
2016-12-28,,6.86243706780511,55.99267578125,32.3663459777832
2016-12-29,,6.38500687882707,46.640662689209,32.3238041687012
2016-12-30,,6.28987080342061,41.3328453063965,32.3668705749512
2016-12-31,,6.58865645125106,37.4321026611328,32.5919039916992
2017-01-01,,6.43743855244405,35.9639834594727,32.7090850830078
2017-01-02,,6.43446391337627,30.4699789428711,32.717940826416
2017-01-03,,6.41487121582031,26.8591979980469,32.7294926452637
2017-01-04,,6.43581699680638,24.7256932067871,32.7755459594727
2017-01-05,,6.43865224477407,28.9255543518066,32.9240324401855
2017-01-06,,6.15676385003167,35.2497631835937,32.9190461730957
2017-01-07,,6.29203466466955,28.4860344696045,32.8869512939453
2017-01-08,,6.25054519240921,25.9435316467285,32.8446810913086
2017-01-09,,6.26622380437078,24.6890673828125,32.7733819580078
2017-01-10,,7.30257601351351,25.6016821289063,32.7872207641602
2017-01-11,,7.28284145045925,24.7470594024658,32.8772999572754
2017-01-12,,7.17649222709037,20.901257019043,32.9016369628906
2017-01-13,,6.89500798405828,23.3094619750977,32.7422792053223
2017-01-14,,6.0052774790171,25.0461769866943,32.5507131958008
2017-01-15,,5.65392447806693,32.0357710266113,32.475718536377
2017-01-16,,5.28527625831398,36.8949110412598,32.4617816162109
2017-01-17,,4.93122327649916,29.8137517547607,32.4338075256348
2017-01-18,,5.29892668852935,22.5036745452881,32.6365313720703
2017-01-19,,5.39595155458193,19.4667114257813,32.5248008728027
2017-01-20,,5.32730473698797,19.2286376953125,32.4755767822266
2017-01-21,,4.93838418496622,15.5018727874756,32.4661590576172
2017-01-22,,5.005680805928,14.4213857650757,32.4795300292969
2017-01-23,,4.65797960436022,14.4061246871948,32.5527995300293
2017-01-24,,4.08311421162373,14.4213857650757,32.5801522827148
2017-01-25,,2.64906228555215,14.4213857650757,33.0276976013184
2017-01-26,,2.94135717443518,14.4213857650757,33.170210723877
2017-01-27,,3.00946787241343,14.4213857650757,33.2120086669922
2017-01-28,,2.94581768963788,15.9871765899658,33.204599609375
2017-01-29,,3.88987113334037,18.5510440063477,33.2004664611816
2017-01-30,,3.95027655524176,18.7524906921387,33.2187727355957
2017-01-31,,3.97068291741448,18.5510440063477,33.1868023681641
2017-02-01,,4.01554499445735,19.2255858612061,33.2963372802734
2017-02-02,,3.8893296525285,21.5880068969727,33.2660856628418
2017-02-03,,4.0809515875739,23.9229590606689,33.2349894714355
2017-02-04,,4.15459916398332,26.0381504821777,33.2188151550293
2017-02-05,,4.14635859309016,27.6527767944336,33.1743952941895
2017-02-06,,4.10109112713788,34.0197163391113,33.1541076660156
2017-02-07,,4.05149346428949,35.725909576416,33.1941777038574
2017-02-08,,3.82838604901288,30.3662033081055,33.3460523986816
2017-02-09,,3.81257258234797,21.2308975982666,33.3778121948242
2017-02-10,,3.92689802839949,13.2188092422485,33.3856440734863
2017-02-11,,3.96689832532728,10.6946199417114,33.4033427429199
2017-02-12,,3.78581691432644,6.88239231109619,33.3926490783691
2017-02-13,,2.43798085805532,6.43981971740723,33.3376884460449
2017-02-14,,2.68135813120249,6.40929746627808,33.2930073547363
2017-02-15,,2.61013958905194,7.15098796844482,33.2461294555664
2017-02-16,,1.65797960436022,8.48786190032959,33.2380792236328
2017-02-17,,1.5339264740815,12.54732006073,33.2302676391602
2017-02-18,,1.63541061813767,12.54732006073,33.217548828125
2017-02-19,,1.66365546149177,21.1637484741211,33.2261361694336
2017-02-20,,1.94284717456715,24.6463356018066,33.2406837463379
2017-02-21,,3.26000564162796,27.8664318084717,33.2430207824707
2017-02-22,,3.40527508709882,24.6463356018066,33.1674691772461
2017-02-23,,2.78797953837627,29.310133895874,33.1280519104004
2017-02-24,,2.02892489046664,13.4965618133545,32.9278530883789
2017-02-25,11.1948587115448,2.23284293509818,16.969992980957,32.6890228271484
2017-02-26,,2.56838246938345,23.5536400604248,32.4109622192383
2017-02-27,,2.48770760201119,25.1987887573242,32.0513520812988
2017-02-28,,2.99743776063661,25.2720419311523,31.7604685974121
2017-03-01,,2.95365410882073,25.6047344970703,31.3234383392334
2017-03-02,,3.1904111295133,25.1804750823975,30.9018112182617
2017-03-03,,3.39676150760135,21.7467232513428,30.577198638916
2017-03-04,,3.38919644742399,21.1271212005615,30.3853421020508
2017-03-05,9.34072199906453,3.31838246938345,27.7718138122559,30.6559258270264
2017-03-06,,3.82906114732897,42.1966244506836,31.0814455413818
2017-03-07,,4.04095129064612,43.6067510986328,31.226300201416
2017-03-08,,3.70189687368032,28.0007301330566,30.9455415344238
2017-03-09,,3.55689713761613,24.8874615478516,30.800428237915
2017-03-10,,3.57068201013513,17.6689521789551,30.8102916717529
2017-03-11,,3.58527683567356,18.1237336730957,30.8692823791504
2017-03-12,,3.59649452003273,14.6533549118042,30.9094498443604
2017-03-13,11.5210355532051,4.30973815917969,13.8567242050171,30.9175067901611
2017-03-14,,4.22554510992927,17.6231683349609,30.945885925293
2017-03-15,,4.15365476866026,23.4620729064941,30.9529936218262
2017-03-16,,4.07905949773015,28.1075577545166,31.1430881500244
2017-03-17,,3.97879069560283,26.63028175354,31.5389672851563
2017-03-18,,3.9566275106894,23.2667304992676,31.6212633514404
2017-03-19,,3.92743868441195,24.6463356018066,31.4425392150879
2017-03-20,,3.76406035552154,27.9396849822998,31.2980818939209
2017-03-21,18.4133782150722,4.13068245552682,23.3155659484863,31.2304849243164
2017-03-22,,4.1855472873997,19.2286376953125,31.2914628601074
2017-03-23,,4.16405878840266,19.7780383300781,31.2435838317871
2017-03-24,,4.0898717931799,22.2350791168213,31.083237991333
2017-03-25,,4.80351958403716,23.626893081665,30.9933855438232
2017-03-26,,4.85946572793497,17.1531260681152,30.896049118042
2017-03-27,,4.97406005859375,14.9127933502197,30.8491583251953
2017-03-28,,5.26379064611487,6.40929746627808,30.7752349090576
2017-03-29,23.9314660365039,5.05013996845967,3.67755716323853,30.5021306610107
2017-03-30,,4.93946714658995,6.40929746627808,30.4372416687012
2017-03-31,,4.79959972484692,6.42455863952637,30.387599105835
2017-04-01,,5.52378927694785,6.40929746627808,30.3173803710937
2017-04-02,,5.54689685718433,6.42455863952637,30.3252513122559
2017-04-03,,5.62041081608953,6.40929746627808,30.2882313537598
2017-04-04,,5.23905903584248,,30.3949438476562
2017-04-05,,5.12743893185177,10.1482715606689,30.812815246582
2017-04-06,18.5136955185692,5.11986974767737,10.1635328292847,30.943620223999
2017-04-07,,5.36378891403611,10.1482715606689,31.0741248321533
2017-04-08,,5.68338301375106,9.78200477600098,30.8946737670898
2017-04-09,,5.88203223975929,9.78200477600098,30.8904152679443
2017-04-10,,5.91230320286106,10.1787939071655,31.1156610870361
2017-04-11,,5.9148699786212,10.1940549850464,31.1904923248291
2017-04-12,,6.06216595623944,10.1482715606689,30.9792126464844
2017-04-13,,6.79960054964633,9.78200477600098,30.7312696838379
2017-04-14,33.4717812490935,6.82311269399282,9.78200477600098,30.4005059051514
2017-04-15,,6.84676257984058,10.1482715606689,30.2935124969482
2017-04-16,,6.26027906263197,10.6793588638306,30.1781462097168
2017-04-17,,6.37270788244299,12.1322176742554,30.1965097045898
2017-04-18,,6.42433207743877,12.5717378616333,30.279503326416
2017-04-19,,6.45432838233742,7.13572689056397,29.6908428955078
2017-04-20,,6.48324914880701,8.51838424682617,29.7985511016846
2017-04-21,,6.64514242636191,11.8727786636353,30.5488053131103
2017-04-22,31.9090599399982,6.74540957889041,11.5278770065308,30.9475086975098
2017-04-23,,6.83852035934861,10.1635328292847,30.8414490509033
2017-04-24,,6.80405982764992,10.1787939071655,30.9279235076904
2017-04-25,,7.00676376755173,12.602260017395,30.9108137512207
2017-04-26,,7.14257441340266,6.94038446426392,30.2380638122559
2017-04-27,,7.1609546558277,4.08350288391113,29.9091593170166
2017-04-28,,6.70838474582981,8.49396642684937,30.1245435333252
2017-04-29,,6.83527518607475,12.5717378616333,30.3425152587891
2017-04-30,35.3879971834693,6.99108721758868,6.40929746627808,30.3304347229004
2017-05-01,,7.40027680268159,6.09186622619629,30.3957479858398
2017-05-02,,7.58392498944257,5.94535942077637,30.5536879730225
2017-05-03,,7.90946465569574,5.55467485427856,30.5212274932861
2017-05-04,,8.56041078309755,6.42455863952637,30.6144692993164
2017-05-05,,9.10473550332559,6.26279077529907,30.5908289337158
2017-05-06,,9.35446538151921,2.97554564476013,30.4770035552978
2017-05-07,,9.0205457532728,2.97554564476013,30.4240348815918
2017-05-08,47.0072001466657,8.70378937592378,8.49396642684937,30.3144150543213
2017-05-09,,8.56460035169447,2.97554564476013,30.0722622680664
2017-05-10,,9.08149265598606,6.40929746627808,30.7062232971191
2017-05-11,,9.2128436114337,6.40929746627808,30.6646365356445
2017-05-12,,9.22189867174303,6.42455863952637,30.5975160217285
2017-05-13,,9.32027785842483,8.49396642684937,30.5074912261963
2017-05-14,,9.17568227407095,6.26279077529907,30.303879699707
2017-05-15,,9.01784206081081,4.08350288391113,30.0885660552979
2017-05-16,32.7176528024201,9.05649381070524,5.91483716964722,29.9648762512207
2017-05-17,,9.32351808290224,6.06134397506714,29.1575038909912
2017-05-18,,10.6625745618666,6.40929746627808,28.4177861785889
2017-05-19,,10.7321674243824,2.97554564476013,27.3493626403809
2017-05-20,,10.5564929859058,5.05411018371582,27.3262467193604
2017-05-21,,10.4820342192779,6.40929746627808,27.2834815216064
2017-05-22,,10.5363567455395,4.91981233596802,27.5574031066894
2017-05-23,,12.1887895738756,2.97554564476013,27.9392507171631
2017-05-24,40.4174680048877,12.2901388632285,3.66229598999023,28.107873916626
2017-05-25,,12.687572582348,4.36125528335571,28.1169882965088
2017-05-26,,13.1098740036423,2.97554564476013,28.1263072967529
2017-05-27,,13.3471687935494,2.97554564476013,27.9112211608887
2017-05-28,,13.1063578837627,2.97554564476013,27.844419631958
2017-05-29,,12.7031159272065,2.97554564476013,27.8160076904297
2017-05-30,,12.3191969587996,2.97554564476013,27.5232888031006
2017-05-31,,12.5854092159787,6.40929746627808,27.1595704650879
2017-06-01,50.3200365198721,12.8900064004434,4.08350288391113,26.5223900604248
2017-06-02,,13.3250043714369,3.82406391143799,26.0275419616699
2017-06-03,,13.6767631736962,2.97554564476013,25.7927229309082
2017-06-04,,13.2468979294236,2.97554564476013,25.5231000518799
2017-06-05,,13.2073034338049,4.91981233596802,25.0881296539307
2017-06-06,,13.1527087237384,6.40929746627808,25.5898580932617
2017-06-07,,13.4994651175834,,26.0040202331543
2017-06-08,,13.4812230290593,6.40929746627808,25.527015838623
2017-06-09,38.3955444298168,13.5394658269109,5.24945253372192,25.4753092193604
2017-06-10,,13.5981123640731,6.40929746627808,25.7348526763916
2017-06-11,,13.6297359982052,6.40929746627808,26.2664484405518
2017-06-12,,13.9921681172139,6.40929746627808,27.6058976745605
2017-06-13,,14.328518429318,6.40929746627808,28.6319287109375
2017-06-14,,15.0047347610061,6.06134397506714,29.2052652740478
2017-06-15,,15.3555446315456,3.67755716323853,29.0615454101562
2017-06-16,,15.4478450465847,3.66229598999023,28.756015625
2017-06-17,51.1777139040503,15.2767622664168,3.66229598999023,28.4353907012939
2017-06-18,,15.0237884521484,4.50776208877563,28.0910848999023
2017-06-19,,14.8639270679371,4.91981233596802,28.2797484588623
2017-06-20,,15.0106823895429,6.40929746627808,28.5048129272461
2017-06-21,,15.3975735226193,6.40929746627808,28.0174538421631
2017-06-22,,15.6527083113387,2.99080677032471,27.964676361084
2017-06-23,,15.2485178354624,2.97554564476013,28.0507466125488
2017-06-24,,15.1348707869246,6.40929746627808,28.0820390319824
2017-06-25,53.2676405576196,14.2620342357739,6.40929746627808,28.9070143890381
2017-06-26,,13.2262230950433,6.43981971740723,29.7338827514648
2017-06-27,,13.1048711828283,2.97554564476013,28.8706317901611
2017-06-28,,13.9704107336096,2.97554564476013,28.8834024047852
2017-06-29,,14.1829788620408,6.85187005996704,28.4901177978516
2017-06-30,,15.3824380410684,10.6793588638306,29.0311748504639
2017-07-01,,15.3728443867451,6.42455863952637,29.4137704467773
2017-07-02,,15.3994635504645,7.1448836517334,29.176261138916
2017-07-03,53.098360873685,15.5698732943148,8.02697631835938,29.4868667602539
2017-07-04,,15.6682500065984,4.91981233596802,29.7773517608643
2017-07-05,,15.6841958535684,3.00606789588928,30.7083672332764
2017-07-06,,15.6751420304582,3.00606789588928,30.6752516937256
2017-07-07,,15.815816106023,3.67755716323853,30.3240910339355
2017-07-08,,16.173249115815,4.36125528335571,29.999229888916
2017-07-09,,16.1660857329497,6.40929746627808,29.8522060394287
2017-07-10,,16.1491959030564,6.40929746627808,29.8184250640869
2017-07-11,42.9736899196511,16.0482495282147,3.00606789588928,29.7846661376953
2017-07-12,,16.23811381572,6.40929746627808,29.6977032470703
2017-07-13,,15.9862204886772,6.06134397506714,29.4761331939697
2017-07-14,,16.0082488188872,4.49250091552734,29.2279940032959
2017-07-15,,15.9631141456398,3.00606789588928,29.1204358673096
2017-07-16,,15.7950039425412,6.40929746627808,29.426462097168
2017-07-17,,15.6116254651869,6.42455863952637,29.7124976348877
2017-07-18,,15.9577088227143,6.40929746627808,29.6073992919922
2017-07-19,52.5278702159919,16.3606831318623,2.97554564476013,29.5389458465576
2017-07-20,,16.7506800471125,2.97554564476013,29.4220985412598
2017-07-21,,16.8275719719964,3.02132897377014,29.4107518005371
2017-07-22,,17.2178427206503,3.43643140792847,29.4261967468262
2017-07-23,,17.3475733576594,3.43643140792847,29.4808335876465
2017-07-24,,17.3891947978252,5.22503465652466,29.5290528869629
2017-07-25,,17.3529782681852,4.57796318054199,29.5802433776855
2017-07-26,,17.2996001372466,4.5627020072937,29.4481112670898
2017-07-27,35.8535359448726,17.3828430175781,5.91483716964722,29.4798873901367
2017-07-28,,17.4967655491185,6.40929746627808,29.3224871826172
2017-07-29,,17.4901424098659,6.40929746627808,29.268316116333
2017-07-30,,17.4294648041596,,29.326930770874
2017-07-31,,17.571492787954,8.48786190032959,29.54832862854
2017-08-01,,17.5881145580395,8.04223739624023,29.5726825714111
2017-08-02,,17.6164934312975,6.42455863952637,28.7586828613281
2017-08-03,,17.5920335924303,6.42455863952637,28.3563065338135
2017-08-04,31.5287790581731,17.5820341367979,9.45236480712891,28.3149971008301
2017-08-05,,17.4732488683752,10.1482715606689,28.5166068267822
2017-08-06,,17.2235210521801,10.1482715606689,28.7392617797852
2017-08-07,,17.1060889991554,10.1482715606689,28.7827318572998
2017-08-08,,16.8046008960621,6.43981971740723,28.6253968811035
2017-08-09,,17.0366272797456,6.88239231109619,28.2478769683838
2017-08-10,,17.0693326383024,6.07660514831543,28.3513986206055
2017-08-11,,17.0287896233636,6.42455863952637,28.4775778961182
2017-08-12,36.7981962827173,16.9263586095862,6.42455863952637,28.6259852600098
2017-08-13,,16.9140592008024,7.15098796844482,28.8659516906738
2017-08-14,,17.034328976193,6.43981971740723,29.0795867919922
2017-08-15,,16.9773044070682,6.42455863952637,29.2629320526123
2017-08-16,,16.9335215800517,6.42455863952637,29.4165388488769
2017-08-17,,16.9446027601087,6.42455863952637,29.6328118133545
2017-08-18,,17.0687907450908,6.40929746627808,29.6916372680664
2017-08-19,,16.9245989000475,6.42455863952637,29.6287947845459
2017-08-20,32.3294180312959,16.9436525911898,10.1787939071655,29.6980657196045
2017-08-21,,17.1598679826066,7.5966125869751,29.7086457824707
2017-08-22,,17.2535214810758,6.43981971740723,29.5892121887207
2017-08-23,,17.2808173927101,6.40929746627808,29.5345218658447
2017-08-24,,17.4136554614918,6.06134397506714,29.2953205871582
2017-08-25,,17.6440615267367,6.42455863952637,29.316721572876
2017-08-26,,17.4158168483425,6.43981971740723,29.4670430755615
2017-08-27,,17.3764916497308,6.40929746627808,29.7256838226318
2017-08-28,34.643155881674,17.372438585436,6.40929746627808,29.6957001495361
2017-08-29,,17.2167626458245,7.13572689056397,29.7412249755859
2017-08-30,,16.6196016878695,8.48786190032959,29.7299440002441
2017-08-31,,16.6259522309174,,29.3664381408691
2017-09-01,,16.6909517855258,10.1482715606689,29.0430846405029
2017-09-02,,16.7340607514253,9.26312698364258,28.9680919647217
2017-09-03,,16.6946011105099,9.42794708251953,29.1033322906494
2017-09-04,,16.6544655464791,12.5717378616333,29.3800157165527
2017-09-05,21.6569371742777,16.5452765387458,12.5717378616333,29.58642578125
2017-09-06,,16.4644672290699,10.1482715606689,29.5674146270752
2017-09-07,,16.1033869562922,12.5717378616333,29.8276611328125
2017-09-08,,16.0168997274863,12.602260017395,30.023703918457
2017-09-09,,16.0404089850348,12.5717378616333,30.0374242401123
2017-09-10,,16.0912224022118,12.5717378616333,29.9049781799316
2017-09-11,,16.069328926705,11.332534828186,29.7696775817871
2017-09-12,,16.0714923755543,14.4213857650757,29.574497756958
2017-09-13,21.8374536155474,15.918789013012,21.7345147323608,29.1088134765625
2017-09-14,,15.6144631875528,27.6955077362061,29.3702342224121
2017-09-15,,15.6031147724873,26.7798403167725,29.7513822937012
2017-09-16,,15.6578443372572,26.0198369598389,29.951088180542
2017-09-17,,15.6608169143264,27.8664324188232,30.0538519287109
2017-09-18,,15.6721702781883,26.8958253479004,29.9459209442139
2017-09-19,,15.4385186272698,25.4521235656738,29.7829903411865
2017-09-20,,15.3536541913007,23.8527577972412,29.5843613433838
2017-09-21,21.6830377484312,15.2267604518581,23.2239994812012,30.1333304595947
2017-09-22,,15.0062226991396,22.9554040527344,30.687827911377
2017-09-23,,14.8689253523543,22.9004637908936,31.0634192657471
2017-09-24,,14.7570318273596,22.9706647491455,31.1332627868652
2017-09-25,,14.6245999722867,23.2911486816406,31.0517975616455
2017-09-26,,14.5204150225665,23.7764520263672,30.9215226745605
2017-09-27,,14.4379787960568,23.5353266143799,30.3351277160645
2017-09-28,,14.3767646583351,23.773399810791,30.2238341522217
2017-09-29,7.10720770901973,14.2335192706134,24.011473236084,30.09464012146
2017-09-30,,14.0912236394109,24.2831217193604,29.9695430755615
2017-10-01,,14.5073035987648,24.0267343139648,29.8215868377686
2017-10-02,,14.754467113598,22.4609432983398,29.6574535369873
2017-10-03,,14.6328454919764,21.951222076416,29.9348027038574
2017-10-04,,14.4991929337785,24.1152494812012,30.3680400848389
2017-10-05,,14.1789224985484,28.8553527069092,29.8720889282227
2017-10-06,,13.3373037802207,32.9911164855957,28.9899861145019
2017-10-07,15.0260365929934,13.0386550490921,31.007170715332,28.7174114990234
2017-10-08,,12.892844535209,18.1481509399414,28.9276642608643
2017-10-09,,12.885276175834,14.6808248519897,29.1669507598877
2017-10-10,,12.9427081958668,20.9714583587647,29.302473526001
2017-10-11,,14.3685220254434,45.294631652832,29.2780999755859
2017-10-12,,14.2848692198057,44.6567167663574,29.1911771392822
2017-10-13,,14.3317627777924,47.7974554443359,29.343161315918
2017-10-14,,14.1343309557116,50.0896748352051,29.7740953826904
2017-10-15,9.44771184071456,14.9887901512352,51.8294427490234,29.7909129333496
2017-10-16,,15.0089263916016,52.5284020996094,29.6971881103516
2017-10-17,,14.485410123258,44.5132621765137,29.6392253112793
2017-10-18,,13.5354090510188,46.9489361572266,30.0259064483643
2017-10-19,,13.3820318273596,25.5040110015869,30.5929853057861
2017-10-20,,13.168518478806,24.618865737915,31.0948676300049
2017-10-21,,12.9356804925042,24.5547694396973,31.4399195098877
2017-10-22,,12.7340619886244,24.3441661834717,31.5596553039551
2017-10-23,5.99278237560008,12.5106823895429,25.6230474853516,31.6240578460693
2017-10-24,,12.5354123502164,24.9637672424316,31.6021839141846
2017-10-25,,12.4359543259079,23.7337210845947,31.383228225708
2017-10-26,,12.2983835581187,23.1904248046875,31.4237284088135
2017-10-27,,12.3182517386772,23.3644017028809,31.5402040863037
2017-10-28,,12.2755444500897,21.920700302124,31.6140239715576
2017-10-29,,11.9324390308277,22.4182121276855,31.652603225708
2017-10-30,,11.5117641139675,22.9706652069092,31.6017332458496
2017-10-31,,11.2935201284048,22.0031098937988,31.5166460418701
2017-11-01,,11.3664917816987,20.2694470214844,31.2920944976807
2017-11-02,,11.387979868296,20.1229406738281,31.2724150848389
2017-11-03,,11.3105460502006,20.2053504943848,31.2534462738037
2017-11-04,,10.958518363334,19.9459107208252,31.3265299224853
2017-11-05,,10.9156824060389,19.7994039154053,31.4284649658203
2017-11-06,,10.962707931931,19.7658295440674,31.4215238189697
2017-11-07,,11.1410868876689,19.7139418792725,31.3742995452881
2017-11-08,,12.0373040276605,19.7994039154053,31.4113101196289
2017-11-09,,12.5139259132179,19.1218106842041,31.55713722229
