Date,par,sst,mld,sss
2009-04-17,,5.80500793457031,19.1523323059082,33.7798652648926
2009-04-18,,5.80500793457031,19.5338611602783,33.8118095397949
2009-04-19,,5.71000671386719,19.5338611602783,33.8115921020508
2009-04-20,,5.68000793457031,14.8029136657715,33.8050994873047
2009-04-21,,5.69000244140625,4.65426874160767,33.7378234863281
2009-04-22,23.9977731704712,5.78500366210938,13.8109407424927,33.7287216186523
2009-04-23,,5.90499877929688,11.0639390945435,33.6456298828125
2009-04-24,,5.95999145507813,12.0559120178223,33.5746078491211
2009-04-25,,6.02999877929688,14.49769115448,33.511646270752
2009-04-26,,6.08999633789063,7.17235374450684,33.4573593139648
2009-04-27,,6.33500671386719,2.97554564476013,33.3670310974121
2009-04-28,,6.625,2.97554564476013,33.312816619873
2009-04-29,,6.63999938964844,2.97554564476013,33.3253364562988
2009-04-30,22.382043838501,6.79499816894531,2.97554564476013,33.2827377319336
2009-05-01,,7.51499938964844,2.97554564476013,33.2130279541016
2009-05-02,,7.72500610351563,3.58599042892456,33.1647644042969
2009-05-03,,7.53500366210938,6.40929746627808,33.1849403381348
2009-05-04,,7.46501159667969,3.66229605674744,33.1708602905273
2009-05-05,,7.47000122070313,7.09604787826538,33.1065521240234
2009-05-06,,7.46501159667969,7.09604787826538,33.0729179382324
2009-05-07,,7.50001525878906,8.24063205718994,33.0586395263672
2009-05-08,25.3604402542114,7.5050048828125,10.9876337051392,33.0312652587891
2009-05-09,,7.48500061035156,11.8269948959351,33.0045280456543
2009-05-10,,7.46499633789063,15.6422748565674,33.0200157165527
2009-05-11,,7.55000305175781,17.015775680542,33.0184020996094
2009-05-12,,7.54000854492188,15.6422748565674,32.9765014648437
2009-05-13,,8.27500915527344,3.66229605674744,32.8863143920898
2009-05-14,,8.60499572753906,2.97554564476013,32.8268623352051
2009-05-15,,8.85000610351563,2.97554564476013,32.7831268310547
2009-05-16,38.4374561309814,9.20500183105469,2.97554564476013,32.7488288879395
2009-05-17,,9.36000061035156,2.97554564476013,32.6642875671387
2009-05-18,,9.60501098632813,2.97554564476013,32.5937957763672
2009-05-19,,9.81001281738281,2.97554564476013,32.546760559082
2009-05-20,,9.81500244140625,2.97554564476013,32.5274887084961
2009-05-21,,9.39500427246094,2.97554564476013,32.5649147033691
2009-05-22,,9.43000793457031,2.97554564476013,32.6674613952637
2009-05-23,,9.92501831054688,2.97554564476013,32.8090896606445
2009-05-24,47.4736251831055,10.135009765625,2.97554564476013,32.803882598877
2009-05-25,,10.1600189208984,6.40929746627808,32.8495559692383
2009-05-26,,10.0000152587891,3.66229605674744,32.862476348877
2009-05-27,,9.66000366210938,6.40929746627808,32.8006362915039
2009-05-28,,9.55999755859375,6.40929746627808,32.8483047485352
2009-05-29,,9.36500549316406,7.09604787826538,32.8587837219238
2009-05-30,,9.32501220703125,4.65426874160767,32.8473281860352
2009-05-31,,9.35000610351563,7.17235374450684,32.8261375427246
2009-06-01,30.8496360778809,9.57501220703125,7.17235374450684,32.8056602478027
2009-06-02,,9.59501647949219,10.1482715606689,32.7898139953613
2009-06-03,,9.1400146484375,12.2848291397095,32.8351287841797
2009-06-04,,9.15000915527344,12.2848291397095,32.8873138427734
2009-06-05,,9.12001037597656,12.2848291397095,32.9773597717285
2009-06-06,,9.29499816894531,10.2245779037476,33.0516510009766
2009-06-07,,9.42001342773438,2.97554564476013,33.014274597168
2009-06-08,,10.2300109863281,2.97554564476013,32.9514694213867
2009-06-09,43.5064277648926,10.4600067138672,2.97554564476013,32.9255065917969
2009-06-10,,10.5200042724609,2.97554564476013,32.8656845092773
2009-06-11,,10.6050109863281,2.97554564476013,32.8796539306641
2009-06-12,,10.6100006103516,2.97554564476013,32.9419021606445
2009-06-13,,10.6100006103516,2.97554564476013,32.9669799804687
2009-06-14,,10.5500183105469,3.96751832962036,33.0429725646973
2009-06-15,,9.90499877929688,6.48560333251953,33.2278442382812
2009-06-16,,9.98500061035156,10.1482715606689,33.3505935668945
2009-06-17,34.7528877258301,10.0750122070313,3.66229605674744,33.36962890625
2009-06-18,,10.4400024414063,7.09604787826538,33.3518676757812
2009-06-19,,10.7550048828125,2.97554564476013,33.2970008850098
2009-06-20,,10.8550109863281,2.97554564476013,33.2950172424316
2009-06-21,,11.135009765625,2.97554564476013,33.2958221435547
2009-06-22,,11.1549987792969,2.97554564476013,33.2568664550781
2009-06-23,,11.2050018310547,2.97554564476013,33.2830390930176
2009-06-24,,12.0449981689453,2.97554564476013,33.3192329406738
2009-06-25,39.5366554260254,12.2450103759766,2.97554564476013,33.318531036377
2009-06-26,,12.4350128173828,2.97554564476013,33.3459396362305
2009-06-27,,12.5950164794922,2.97554564476013,33.3532028198242
2009-06-28,,12.4150085449219,2.97554564476013,33.4379005432129
2009-06-29,,12.5350036621094,2.97554564476013,33.4983215332031
2009-06-30,,12.9499969482422,2.97554564476013,33.4973754882812
2009-07-01,,14.4700012207031,2.97554564476013,33.3814926147461
2009-07-02,,14.2949981689453,2.97554564476013,33.3596801757812
2009-07-03,52.1204242706299,12.7150115966797,2.97554564476013,33.433032989502
2009-07-04,,12.2449951171875,2.97554564476013,33.5936965942383
2009-07-05,,11.875,3.96751832962036,33.6873550415039
2009-07-06,,11.5149993896484,3.96751832962036,33.7377243041992
2009-07-07,,11.4100189208984,3.96751832962036,33.7746658325195
2009-07-08,,11.7100067138672,3.96751832962036,33.8204765319824
2009-07-09,,12.0050048828125,3.96751832962036,33.8666229248047
2009-07-10,,12.2700042724609,6.40929746627808,33.9674453735352
2009-07-11,43.4422168731689,12.4199981689453,2.97554564476013,33.9441871643066
2009-07-12,,12.6550140380859,2.97554564476013,33.9117164611816
2009-07-13,,13.0650024414063,2.97554564476013,33.8856048583984
2009-07-14,,13.8350067138672,2.97554564476013,33.895336151123
2009-07-15,,13.6399993896484,2.97554564476013,33.7715110778809
2009-07-16,,13.2700042724609,2.97554564476013,33.8024215698242
2009-07-17,,13.0650024414063,2.97554564476013,33.8505706787109
2009-07-18,,13.2799987792969,2.97554564476013,33.9011573791504
2009-07-19,43.9660530090332,13.3199920654297,3.96751832962036,33.9806098937988
2009-07-20,,12.7850189208984,3.96751832962036,33.9985733032227
2009-07-21,,12.6900024414063,6.40929746627808,34.0719566345215
2009-07-22,,12.6200103759766,2.97554564476013,34.0322761535645
2009-07-23,,12.7550048828125,2.97554564476013,34.0185928344727
2009-07-24,,12.8200073242188,2.97554564476013,33.983024597168
2009-07-25,,12.8750152587891,2.97554564476013,34.0564308166504
2009-07-26,,12.9949951171875,3.96751832962036,34.096607208252
2009-07-27,24.7639102935791,12.9550018310547,3.58599042892456,34.0537261962891
2009-07-28,,12.8600158691406,2.97554564476013,34.0088005065918
2009-07-29,,12.3099975585938,2.97554564476013,33.9525718688965
2009-07-30,,12.3250122070313,2.97554564476013,33.9085960388184
2009-07-31,,12.2300109863281,3.58599042892456,33.9258804321289
2009-08-01,,12.3650054931641,3.96751832962036,33.8733825683594
2009-08-02,,12.260009765625,3.58599042892456,33.823673248291
2009-08-03,,12.27001953125,3.58599042892456,33.7587814331055
2009-08-04,33.7885646820068,13.3300170898438,2.97554564476013,33.6746788024902
2009-08-05,,13.6549987792969,2.97554564476013,33.6212158203125
2009-08-06,,13.6750030517578,2.97554564476013,33.6028900146484
2009-08-07,,13.8300018310547,2.97554564476013,33.5806312561035
2009-08-08,,13.7850036621094,2.97554564476013,33.5323829650879
2009-08-09,,13.8350067138672,2.97554564476013,33.5178871154785
2009-08-10,,13.8500061035156,2.97554564476013,33.4967956542969
2009-08-11,,14.2750091552734,2.97554564476013,33.4729766845703
2009-08-12,33.7603340148926,14.0599975585938,2.97554564476013,33.4428100585937
2009-08-13,,14.0950012207031,5.72254705429077,33.4369659423828
2009-08-14,,14.2300109863281,6.40929746627808,33.4147415161133
2009-08-15,,14.1900024414063,6.40929746627808,33.3780403137207
2009-08-16,,14.2099914550781,6.40929746627808,33.3343048095703
2009-08-17,,13.8249969482422,6.40929746627808,33.3078231811523
2009-08-18,,13.7400207519531,6.40929746627808,33.3115310668945
2009-08-19,,13.6499938964844,6.40929746627808,33.291259765625
2009-08-20,29.4119062423706,13.4450073242188,7.09604787826538,33.2908363342285
2009-08-21,,13.4700012207031,7.09604787826538,33.2852783203125
2009-08-22,,13.7800140380859,7.09604787826538,33.2682266235352
2009-08-23,,14.1850128173828,9.84305000305176,33.2582054138184
2009-08-24,,14.3450164794922,8.77477073669434,33.2287063598633
2009-08-25,,14.3200073242188,6.79082536697388,33.1991233825684
2009-08-26,,14.2750091552734,9.46152114868164,33.1848030090332
2009-08-27,,14.1750030517578,11.9033012390137,33.1590194702148
2009-08-28,24.3601837158203,14.7799987792969,11.9033012390137,33.1377944946289
2009-08-29,,14.635009765625,12.5137453079224,33.1293830871582
2009-08-30,,14.6550140380859,14.5739965438843,33.1407203674316
2009-08-31,,14.4700012207031,17.9314422607422,33.1694869995117
2009-09-01,,14.1699981689453,19.3049430847168,33.1792984008789
2009-09-02,,14.1100158691406,18.236665725708,33.1753425598145
2009-09-03,,14.1250152587891,19.8390827178955,33.1794204711914
2009-09-04,,14.1200103759766,19.9916934967041,33.1596183776855
2009-09-05,13.8233704566956,13.9349975585938,17.3973045349121,33.1503982543945
2009-09-06,,14.0200042724609,17.5499153137207,33.1486282348633
2009-09-07,,14.0200042724609,20.5258331298828,33.156608581543
2009-09-08,,14.0500030517578,20.8310565948486,33.1720581054687
2009-09-09,,13.8549957275391,21.2888889312744,33.1954154968262
2009-09-10,,13.6649932861328,21.9756393432617,33.1946029663086
2009-09-11,,13.5200042724609,22.051944732666,33.1929664611816
2009-09-12,,13.3950042724609,22.051944732666,33.1924896240234
2009-09-13,13.0202102661133,13.260009765625,22.051944732666,33.1863555908203
2009-09-14,,13.3250122070313,22.1282520294189,33.1818695068359
2009-09-15,,13.3099975585938,22.1282520294189,33.1786727905273
2009-09-16,,13.2150115966797,22.2808628082275,33.1587409973145
2009-09-17,,13.1450042724609,22.2808628082275,33.1528396606445
2009-09-18,,13.0449981689453,22.3571681976318,33.1437149047852
2009-09-19,,12.9449920654297,22.3571681976318,33.1330757141113
2009-09-20,,12.875,22.3571681976318,33.1241188049316
2009-09-21,8.46483039855957,12.7000122070313,22.4334735870361,33.1147041320801
2009-09-22,,12.5750122070313,22.5097789764404,33.1049385070801
2009-09-23,,12.4450073242188,22.7386951446533,33.1032981872559
2009-09-24,,12.3450012207031,22.8150024414062,33.0935897827148
2009-09-25,,12.2050018310547,22.8150024414062,33.083869934082
2009-09-26,,12.0450134277344,22.8150024414062,33.0730476379395
2009-09-27,,11.9750061035156,22.8150024414062,33.0627059936523
2009-09-28,,11.875,22.8150024414062,33.0520553588867
2009-09-29,7.25022673606873,11.8200073242188,22.8150024414062,33.0437850952148
2009-09-30,,11.77001953125,22.8150024414062,33.017032623291
2009-10-01,,11.5650024414063,22.8150024414062,33.0098838806152
2009-10-02,,11.4400024414063,22.8150024414062,33.0027618408203
2009-10-03,,11.2449951171875,22.8150024414062,32.9944725036621
2009-10-04,,10.8950042724609,22.8150024414062,32.986499786377
2009-10-05,,10.7000122070313,22.8150024414062,32.9818115234375
2009-10-06,,10.7000122070313,22.8150024414062,32.976448059082
2009-10-07,10.36421251297,10.75,22.8150024414062,32.9731330871582
2009-10-08,,11.0950012207031,22.8150024414062,32.9689178466797
2009-10-09,,11.1250152587891,22.8150024414062,32.9658279418945
2009-10-10,,11.1450042724609,22.8150024414062,32.9619483947754
2009-10-11,,10.8700103759766,22.8150024414062,32.9570770263672
2009-10-12,,10.6650085449219,22.8150024414062,32.9534339904785
2009-10-13,,10.5,22.8150024414062,32.951343536377
2009-10-14,,10.4100036621094,22.8150024414062,32.9316596984863
2009-10-15,,10.4050140380859,22.8150024414062,32.9436645507812
2009-10-16,,10.3300018310547,22.8150024414062,32.9402923583984
2009-10-17,,10.2750091552734,22.8150024414062,32.9363441467285
2009-10-18,,10.2200012207031,22.8150024414062,32.9422874450684
2009-10-19,,10.0650024414063,22.8150024414062,32.9499969482422
2009-10-20,,10.3650054931641,22.8150024414062,32.9555397033691
2009-10-21,,10.3450012207031,22.8150024414062,32.8912963867187
2009-10-22,,10.2799987792969,22.8150024414062,32.8937110900879
2009-10-23,,9.95501708984375,22.8150024414062,32.9290428161621
2009-10-24,,9.81999206542969,22.8150024414062,32.9738464355469
2009-10-25,,9.79499816894531,22.8150024414062,33.0187339782715
2009-10-26,,9.71000671386719,22.8150024414062,33.0493087768555
2009-10-27,,9.32000732421875,22.8150024414062,33.0448188781738
2009-10-28,,9.3699951171875,22.8150024414062,33.0027542114258
2009-10-29,,9.375,22.8150024414062,33.0161628723145
2009-10-30,,9.33000183105469,22.8150024414062,33.0467948913574
2009-10-31,,9.31500244140625,22.8150024414062,33.0442771911621
2009-11-01,,9.33000183105469,22.8150024414062,33.048412322998
2009-11-02,,9.35501098632813,22.8150024414062,33.0825462341309
2009-11-03,,9.16000366210938,22.8150024414062,33.133903503418
2009-11-04,,9.05500793457031,22.8150024414062,33.2118263244629
2009-11-05,,9.16500854492188,22.8150024414062,33.2564086914063
2009-11-06,,9.13499450683594,22.8150024414062,33.2686920166016
2009-11-07,,9.04501342773438,22.8150024414062,33.2895393371582
2009-11-08,,9.02500915527344,22.8150024414062,33.3053245544434
2009-11-09,,8.87501525878906,22.8150024414062,33.2947463989258
2009-11-10,,8.86001586914063,22.8150024414062,33.284538269043
2009-11-11,,8.84500122070313,22.8150024414062,33.2887916564941
2009-11-12,,8.55999755859375,22.8150024414062,33.2982978820801
2009-11-13,,8.58500671386719,22.8150024414062,33.2996406555176
2009-11-14,,8.56501770019531,22.8150024414062,33.3217277526855
2009-11-15,,8.38999938964844,22.8150024414062,33.3222885131836
2009-11-16,,8.30500793457031,22.8150024414062,33.3095550537109
2009-11-17,,8.30500793457031,22.8150024414062,33.2978439331055
2009-11-18,,8.28500366210938,22.8150024414062,33.2818260192871
2009-11-19,,8.32501220703125,22.8150024414062,33.2712135314941
2009-11-20,,8.40000915527344,22.8150024414062,33.2668762207031
2009-11-21,,8.53001403808594,22.8150024414062,33.2824859619141
2009-11-22,,8.22000122070313,22.8150024414062,33.2829551696777
2009-11-23,,8.04000854492188,22.8150024414062,33.2666130065918
2009-11-24,,8.02001953125,22.2808628082275,33.2483673095703
2009-11-25,,7.94999694824219,20.6021385192871,33.2228469848633
2009-11-26,,7.85501098632813,22.1282520294189,33.2089462280273
2009-11-27,,7.73501586914063,22.1282520294189,33.1985778808594
2009-11-28,,7.64500427246094,20.6021385192871,33.1878318786621
2009-11-29,,7.60000610351563,22.1282520294189,33.1780548095703
2009-11-30,,7.44499206542969,22.1282520294189,33.1702728271484
2009-12-01,,7.34500122070313,22.1282520294189,33.1626052856445
2009-12-02,,7.28500366210938,22.7386951446533,33.1345825195312
2009-12-03,,7.29000854492188,22.051944732666,33.1214332580566
2009-12-04,,7.28500366210938,22.8150024414062,33.1195373535156
2009-12-05,,7.27500915527344,22.8150024414062,33.1166229248047
2009-12-06,,7.23500061035156,22.8150024414062,33.1205902099609
2009-12-07,,6.70501708984375,22.8150024414062,33.1458587646484
2009-12-08,,6.71501159667969,22.8150024414062,33.1541557312012
2009-12-09,,6.71000671386719,21.7467231750488,33.1533126831055
2009-12-10,,6.72001647949219,21.7467231750488,33.1541786193848
2009-12-11,,6.56001281738281,20.5258331298828,33.1445655822754
2009-12-12,,6.51499938964844,19.9916934967041,33.1305694580078
2009-12-13,,6.65499877929688,19.9916934967041,33.1217994689941
2009-12-14,,6.77000427246094,19.9916934967041,33.1234169006348
2009-12-15,,6.75502014160156,19.9916934967041,33.1064186096191
2009-12-16,,6.68501281738281,19.9916934967041,33.0872497558594
2009-12-17,,6.76499938964844,21.2888889312744,33.1114463806152
2009-12-18,,6.73500061035156,22.8150024414062,33.1523971557617
2009-12-19,,6.66999816894531,22.5860843658447,33.1634864807129
2009-12-20,,6.40499877929688,22.8150024414062,33.1825866699219
2009-12-21,,6.31001281738281,22.8150024414062,33.1891975402832
2009-12-22,,6.29000854492188,22.8150024414062,33.1960563659668
2009-12-23,,6.31500244140625,22.8150024414062,33.1924095153809
2009-12-24,,6.27000427246094,22.8150024414062,33.2019653320312
2009-12-25,,6.20999145507813,22.8150024414062,33.2032737731934
2009-12-26,,6.16000366210938,22.8150024414062,33.2017021179199
2009-12-27,,6.11500549316406,22.8150024414062,33.197925567627
2009-12-28,,6.05000305175781,22.8150024414062,33.1933135986328
2009-12-29,,5.99501037597656,22.8150024414062,33.1867027282715
2009-12-30,,5.99501037597656,22.8150024414062,33.1707077026367
2009-12-31,,5.94999694824219,22.1282520294189,33.153392791748
2010-01-01,,6.05000305175781,22.8150024414062,33.1421737670898
2010-01-02,,6.02000427246094,22.8150024414062,33.1366806030273
2010-01-03,,5.97500610351563,22.8150024414062,33.1460304260254
2010-01-04,,5.83500671386719,22.8150024414062,33.1611137390137
2010-01-05,,5.74000549316406,22.8150024414062,33.1613349914551
2010-01-06,,5.78001403808594,22.8150024414062,33.1849632263184
2010-01-07,,5.77000427246094,22.8150024414062,33.1890068054199
2010-01-08,,5.760009765625,22.8150024414062,33.195011138916
2010-01-09,,5.7449951171875,22.8150024414062,33.2082405090332
2010-01-10,,5.75,22.8150024414062,33.2250099182129
2010-01-11,,5.73001098632813,22.8150024414062,33.2372093200684
2010-01-12,,5.80500793457031,22.8150024414062,33.2437896728516
2010-01-13,,5.68501281738281,22.8150024414062,33.2344360351563
2010-01-14,,5.36001586914063,22.8150024414062,33.2404365539551
2010-01-15,,5.37501525878906,22.8150024414062,33.2482223510742
