Date,par,sst,mld,sss
2010-01-20,,5.8045051574707,175.371698651995,34.0993657793318
2010-01-21,,5.73175506591797,175.208182198661,34.0917178562709
2010-01-22,,5.74650573730469,175.33899470738,34.0885440281459
2010-01-23,,5.7242561340332,175.382599966867,34.0864977155413
2010-01-24,,5.69950485229492,175.502508980887,34.0923216683524
2010-01-25,,5.67600479125977,174.837556021554,34.0974420819964
2010-01-26,,5.62825469970703,174.946571350098,34.1056436811175
2010-01-27,,5.54675674438477,174.238013131278,34.0663811819894
2010-01-28,,5.46175689697266,165.408368791853,34.0426019941057
2010-01-29,,5.3627555847168,159.085903712681,34.0394150870187
2010-01-30,,4.86950759887695,172.919018336705,34.0386499677386
2010-01-31,,4.86975555419922,162.955684116908,34.0423998151507
2010-02-01,,4.91850433349609,162.497848510742,34.0434586661203
2010-02-02,,4.81325378417969,171.89434160505,34.0446793692453
2010-02-03,,4.64325637817383,171.610919407436,34.0658176967076
2010-02-04,,4.62600631713867,174.641341073172,34.07789175851
2010-02-05,,4.57650375366211,173.801977975028,34.0853756495884
2010-02-06,,4.52025833129883,173.311444963728,34.0920562744141
2010-02-07,,4.16450653076172,169.289054870605,34.0778497968401
2010-02-08,,4.10275573730469,150.605084010533,34.077335357666
2010-02-09,,4.09750747680664,138.00376020159,34.086069379534
2010-02-10,,4.17425765991211,162.050921848842,34.1530494689941
2010-02-11,,4.38325653076172,163.11920275007,34.1687338692801
2010-02-12,,4.41725387573242,173.62756565639,34.2279227120536
2010-02-13,,4.34550552368164,174.695847647531,34.2763987949916
2010-02-14,,4.29950637817383,173.99819292341,34.2566168648856
2010-02-15,,4.31325531005859,165.11404309954,34.238886151995
2010-02-16,,4.13025512695313,174.368827819824,34.2750985281808
2010-02-17,,4.18725433349609,174.641341073172,34.4007034301758
2010-02-18,,4.23775634765625,174.695847647531,34.3995671953474
2010-02-19,,4.17850646972656,161.898307800293,34.3894097464425
2010-02-20,,4.0820068359375,162.29073878697,34.3841705322266
2010-02-21,,4.04500503540039,175.666019984654,34.3783645629883
2010-02-22,,4.05425415039062,176.276464189802,34.3662943158831
2010-02-23,,4.01200637817383,176.276464189802,34.353456224714
2010-02-24,,3.98300552368164,175.437101091657,34.3384611947196
2010-02-25,,4.03125762939453,175.338997977121,34.3226225716727
2010-02-26,,4.05450286865234,176.276464189802,34.3174040658133
2010-02-27,,3.97825622558594,174.445127214704,34.3186160496303
2010-02-28,,3.80700454711914,176.232858930315,34.3154422215053
2010-03-01,,3.74550704956055,173.932793753488,34.3149626595633
2010-03-02,,3.58850708007812,173.344144548689,34.313170841762
2010-03-03,,3.48275527954102,170.92417035784,34.3438453674316
2010-03-04,,3.56750640869141,176.134755815778,34.3321647644043
2010-03-05,,3.5502571105957,176.276464189802,34.3119762965611
2010-03-06,,3.57475814819336,176.276464189802,34.2989845275879
2010-03-07,,3.63525543212891,176.036643981934,34.2782489231655
2010-03-08,,3.70125503540039,176.276464189802,34.2749159676688
2010-03-09,,3.73100967407227,176.276464189802,34.2812271118164
2010-03-10,,3.8377555847168,176.232858930315,34.2886265345982
2010-03-11,,3.69000549316406,176.232858930315,34.2810886928013
2010-03-12,,3.60950546264648,176.232858930315,34.2878761291504
2010-03-13,,3.60650482177734,170.379132952009,34.2993115016392
2010-03-14,,3.66325531005859,168.547792707171,34.3052101135254
2010-03-15,,3.7642578125,167.970053536551,34.3040531703404
2010-03-16,,3.5017578125,168.395188467843,34.2933573041643
2010-03-17,,3.52575836181641,167.206998552595,34.3235822405134
2010-03-18,,3.43600463867187,175.7096219744,34.2948041643415
2010-03-19,,3.3742561340332,176.276464189802,34.266726902553
2010-03-20,,3.28825759887695,176.276464189802,34.255016871861
2010-03-21,12.1546061142631,3.12700653076172,176.276464189802,34.2497754778181
2010-03-22,,3.23125762939453,170.106607709612,34.2737268720354
2010-03-23,,3.49875793457031,169.899496895926,34.2693813868931
2010-03-24,,3.42675857543945,174.488735743931,34.3610006059919
2010-03-25,,3.34525451660156,176.276464189802,34.3146155221122
2010-03-26,,3.32600402832031,176.276464189802,34.3010837009975
2010-03-27,,3.30475769042969,174.859363010951,34.3204007829939
2010-03-28,,3.26450653076172,167.381408691406,34.3338197980608
2010-03-29,13.7230050874793,3.23350524902344,154.987203325544,34.3247980390276
2010-03-30,,3.21825485229492,165.735387529646,34.2857404436384
2010-03-31,,3.40750427246094,167.359612601144,34.2848494393485
2010-04-01,,3.46650695800781,168.962028503418,34.2622517177037
2010-04-02,,3.5200065612793,176.276464189802,34.2348071507045
2010-04-03,,3.62950439453125,176.276464189802,34.2217488970075
2010-04-04,,3.71550521850586,135.681885855538,34.2165412902832
2010-04-05,,3.74075393676758,42.4909449986049,34.192066192627
2010-04-06,19.5514935203221,3.62025451660156,122.949747903006,34.1756286621094
2010-04-07,,3.44925689697266,140.565442766462,34.1933768136161
2010-04-08,,3.48975982666016,48.1484592982701,34.2224524361747
2010-04-09,,4.00475845336914,36.353793825422,34.2175134931292
2010-04-10,,4.11725616455078,29.1919691903251,34.2146966116769
2010-04-11,,4.15725555419922,53.8386786324637,34.2238033839635
2010-04-12,,4.21200790405274,129.195904323033,34.2395373753139
2010-04-13,,4.28000640869141,164.045768737793,34.2328000749861
2010-04-14,14.9050265602444,4.31500701904297,70.3315898350307,34.2391123090472
2010-04-15,,4.39375610351563,83.2708369663784,34.237124306815
2010-04-16,,4.22975845336914,136.085214887347,34.2305662972586
2010-04-17,,4.18700714111328,148.414024353027,34.2246447971889
2010-04-18,,4.17900695800781,150.648680550712,34.2203516278948
2010-04-19,,3.88475494384766,163.631539481027,34.1975353785924
2010-04-20,,3.91625595092773,12.9606787817819,34.1653120858329
2010-04-21,,4.04425735473633,80.5238338197981,34.0606880187988
2010-04-22,21.646707120149,4.72025833129883,9.66863686697824,34.0781522478376
2010-04-23,,4.82350616455078,6.34389271054949,34.1341857910156
2010-04-24,,4.84050521850586,6.47470229012626,34.1584085736956
2010-04-25,,4.75700759887695,22.6405884878976,34.2178115844727
2010-04-26,,4.81750640869141,51.9964433397566,34.3077256338937
2010-04-27,,4.88850708007813,174.521433149065,34.4196123395647
2010-04-28,,4.87800521850586,174.804856436593,34.4322286333357
2010-04-29,,4.78700408935547,158.420952933175,34.3977988106864
2010-04-30,23.4307322294816,4.76575546264648,160.274084908622,34.3440170288086
2010-05-01,,4.73175811767578,173.95458984375,34.3298323495047
2010-05-02,,4.74650802612305,171.937946864537,34.3643466404506
2010-05-03,,4.82850570678711,171.632722037179,34.376275743757
2010-05-04,,4.86925506591797,160.568409511021,34.3678806849888
2010-05-05,,5.17900695800781,28.7232355390276,34.3034242902483
2010-05-06,,5.249755859375,2.97554564476013,34.2080138070243
2010-05-07,,5.42525634765625,13.6256272452218,34.1683197021484
2010-05-08,29.3383079611737,5.30775604248047,17.2882961545672,34.169015611921
2010-05-09,,5.15575866699219,14.1052624838693,34.150267464774
2010-05-10,,5.20275802612305,10.0719660350255,34.113534109933
2010-05-11,,5.28575286865234,14.7157073702131,34.098324911935
2010-05-12,,5.3502555847168,26.2487531389509,34.2305395943778
2010-05-13,,5.36400604248047,10.159172466823,34.2563547406878
2010-05-14,,5.69400482177734,8.4368463243757,34.1775169372559
2010-05-15,,6.53850708007812,6.46380145209176,34.1461535862514
2010-05-16,40.5802337812341,6.74450607299805,6.86713109697614,34.1302648271833
2010-05-17,,6.85525436401367,7.79369912828718,34.1567960466657
2010-05-18,,6.97975616455078,4.71967370169503,34.2249685014997
2010-05-19,,7.03500671386719,9.97385883331299,34.02617590768
2010-05-20,,7.06475601196289,10.2354779924665,34.0961843218122
2010-05-21,,7.07875671386719,11.4563681738717,34.2069729396275
2010-05-22,,7.10650787353516,6.332991872515,34.2233510698591
2010-05-23,,7.10625686645508,6.55100808824812,34.2137298583984
2010-05-24,26.5261383471282,7.06575393676758,5.9841662815639,34.1587535313198
2010-05-25,,7.07775497436523,10.4861965179443,34.1258839198521
2010-05-26,,7.76425628662109,10.2463788986206,34.0778710501535
2010-05-27,,8.46575622558594,2.97554564476013,34.0299906049456
2010-05-28,,8.81100692749024,2.97554564476013,33.9889183044434
2010-05-29,,9.02650299072266,2.97554564476013,33.9603860037667
2010-05-30,,8.53025512695313,2.97554564476013,33.9679854256766
2010-05-31,,8.37850875854492,2.97554564476013,34.0085530962263
2010-06-01,35.5149874479874,8.24575729370117,7.68469108854021,34.0381927490234
2010-06-02,,8.23050384521484,8.4368463243757,34.0207661220006
2010-06-03,,8.23425521850586,9.4724223954337,34.0672787257603
2010-06-04,,8.24775543212891,10.7587164470128,34.0596722194127
2010-06-05,,8.23675842285156,12.0341106142317,34.0364205496652
2010-06-06,,8.21475601196289,7.22685766220093,34.0000201633998
2010-06-07,,8.09100723266602,3.04095043454851,33.9647903442383
2010-06-08,,8.04925537109375,4.04382399150303,33.9502944946289
2010-06-09,33.1883875390758,8.06675796508789,6.40929746627808,33.9524192810059
2010-06-10,,8.09175643920898,6.40929746627808,33.9792011805943
2010-06-11,,8.25675354003906,7.66288948059082,33.9975362505232
2010-06-12,,8.35525741577149,10.3989900861468,33.9905580793108
2010-06-13,,8.27275390625,11.401864188058,34.0639593941825
2010-06-14,,8.16650466918945,14.7048066002982,34.1087390354701
2010-06-15,,8.1940055847168,10.0828668049404,34.0918366568429
2010-06-16,,8.25150527954102,12.6118529183524,34.1265247889927
2010-06-17,32.0670731171318,8.30300674438477,9.48332289287022,34.1789556230818
2010-06-18,,8.43750610351563,10.3880895887102,34.1611840384347
2010-06-19,,8.58250350952148,14.8029135295323,34.1391367231096
2010-06-20,,8.70650405883789,14.7484094074794,34.1426865713937
2010-06-21,,8.81825637817383,15.6640766688756,34.1758575439453
2010-06-22,,8.98925552368164,21.3215923309326,34.2382322038923
2010-06-23,,8.99375457763672,22.4879779815674,34.2088982718331
2010-06-24,,8.90900573730469,7.56478227887835,34.1852095467704
2010-06-25,23.9785669160926,8.92600555419922,11.2710546766009,34.1363465445382
2010-06-26,,9.03500823974609,10.0828668049404,34.1283002580915
2010-06-27,,9.13525238037109,14.5085921968733,34.2108895438058
2010-06-28,,8.86450653076172,12.8516705376761,34.2721715654646
2010-06-29,,8.90300598144531,2.97554564476013,34.2538452148437
2010-06-30,,8.91150970458984,5.91876149177551,34.2307210649763
2010-07-01,,9.05250701904297,11.3364594323295,34.2085751124791
2010-07-02,,9.10750350952148,10.3880893162319,34.1734820774623
2010-07-03,33.3046962903893,9.14825668334961,6.60551186970302,34.1366707938058
2010-07-04,,9.39350891113281,2.97554564476013,34.1396914890834
2010-07-05,,9.55175476074219,6.332991872515,34.1156796046666
2010-07-06,,9.60775451660156,13.1241906029837,34.16028376988
2010-07-07,,10.1432563781738,8.58945737566267,34.1681927272252
2010-07-08,,10.2190048217773,2.97554564476013,34.1346762520926
2010-07-09,,10.2407569885254,2.97554564476013,34.1145379202706
2010-07-10,,10.1522552490234,5.39552330970764,34.1223384312221
2010-07-11,25.3596383385036,10.1647567749023,3.85851035799299,34.1161651611328
2010-07-12,,10.2437553405762,7.70649290084839,34.1147084917341
2010-07-13,,10.5510078430176,12.2848288672311,34.1508641924177
2010-07-14,,10.2102561950684,16.4489342825753,34.171630859375
2010-07-15,,10.2707572937012,14.0943615777152,34.1473143441336
2010-07-16,,10.2552551269531,10.7478159495762,34.1208986554827
2010-07-17,,10.2727569580078,3.04095043454851,34.0737462724958
2010-07-18,,10.295255279541,6.34389271054949,34.0476363045829
2010-07-19,22.5304779384447,10.4645057678223,10.1482715606689,34.0789446149554
2010-07-20,,10.5702545166016,14.2033698218209,34.1139826093401
2010-07-21,,10.5845100402832,10.6933116912842,34.0213405064174
2010-07-22,,10.5880058288574,14.3559810093471,33.9857978820801
2010-07-23,,10.2970039367676,14.5303937367031,33.9908812386649
2010-07-24,,10.3977554321289,6.43109927858625,34.0111187526158
2010-07-25,,10.420002746582,3.22626406805856,33.9757864815848
2010-07-26,,10.4150077819824,7.08514724458967,33.9408634730748
2010-07-27,30.4185801796291,10.4285079956055,6.40929746627808,33.9107829502651
2010-07-28,,10.8412551879883,10.2572796685355,33.9225164140974
2010-07-29,,10.5575050354004,10.0828668049404,33.9062020438058
2010-07-30,,10.5457534790039,12.8734723499843,33.8949350629534
2010-07-31,,10.4512557983398,14.3341793332781,33.8779433114188
2010-08-01,,10.6800071716309,14.2796753474644,33.9083333696638
2010-08-02,,10.7857559204102,11.401864188058,33.9394335065569
2010-08-03,,11.1215057373047,13.2222978046962,33.9663249424526
2010-08-04,24.0478531795999,11.1970077514648,9.11269610268729,34.0249568394252
2010-08-05,,11.2565040588379,6.69271830150059,33.9667658124651
2010-08-06,,11.3277557373047,7.09604808262416,33.926342010498
2010-08-07,,11.3560066223145,10.0719660350255,33.9122679574149
2010-08-08,,11.5040077209473,10.1482715606689,33.9001513889858
2010-08-09,,11.5415069580078,11.4127650942121,33.901677267892
2010-08-10,,11.5220092773438,13.7891392026629,33.9189213344029
2010-08-11,,11.2172554016113,13.985353742327,33.8305604117257
2010-08-12,21.9847960264786,11.1897552490234,10.7696177618844,33.8360018048968
2010-08-13,,11.230005645752,2.97554564476013,33.7972281319754
2010-08-14,,11.3595069885254,5.49363027300154,33.7796941484724
2010-08-15,,10.9815071105957,18.7381018229893,33.8630817958287
2010-08-16,,10.9250076293945,19.8063801356724,33.857778276716
2010-08-17,,10.8795074462891,19.1632330758231,33.8431325639997
2010-08-18,,9.84075317382812,21.2888892037528,34.1251940046038
2010-08-19,,9.67725296020508,21.5723103114537,34.2088579450335
2010-08-20,29.8782455610192,9.8045051574707,23.7742715563093,34.1938269478934
2010-08-21,,10.409008026123,20.2424132483346,34.0957238333566
2010-08-22,,10.4697555541992,18.9234155927386,34.0135961260114
2010-08-23,,10.4905067443848,17.7679312569754,33.9356869288853
2010-08-24,,10.3637565612793,17.8442367826189,33.9198483058385
2010-08-25,,10.2962577819824,19.0433240618025,33.9517064775739
2010-08-26,,10.1827575683594,19.5229593004499,33.9501124790737
2010-08-27,,10.2905059814453,20.9291636603219,33.8980603899275
2010-08-28,29.3234916355299,10.4047554016113,17.5499155861991,33.8426497323172
2010-08-29,,10.6177528381348,6.19128148896354,33.808116367885
2010-08-30,,10.7037544250488,9.67953722817557,33.8164498465402
2010-08-31,,10.725757598877,14.5521952765329,33.8534273420061
2010-09-01,,10.0905067443848,19.2504395076207,33.891427721296
2010-09-02,,10.1492546081543,19.2504395076207,33.8955116271973
2010-09-03,,10.2107574462891,19.2286376953125,33.9092794145857
2010-09-04,,10.3105056762695,18.8907131467547,33.979239327567
2010-09-05,15.0687159662661,10.3045051574707,19.4902569907052,34.0192010062081
2010-09-06,,10.3465072631836,19.4902569907052,34.0141160147531
2010-09-07,,10.4135055541992,19.2504395076207,33.9769417898996
2010-09-08,,10.5030052185059,19.1523323059082,33.9203447614397
2010-09-09,,10.5160064697266,13.7346353530884,33.8805890764509
2010-09-10,,10.6667556762695,7.97901269367763,33.8424143110003
2010-09-11,,11.0017570495605,9.65773602894374,33.8070024762835
2010-09-12,,10.9767593383789,13.7346353530884,33.776114327567
2010-09-13,15.1140989842622,10.942756652832,16.525239944458,33.7992090497698
2010-09-14,,10.9452560424805,14.5739968163627,33.8023321969168
2010-09-15,,10.9287559509277,15.2825490406581,33.803110395159
2010-09-16,,10.9157562255859,16.0456048420497,33.7960504804339
2010-09-17,,10.8192535400391,15.5877711432321,33.7798739842006
2010-09-18,,10.7985061645508,15.1081360408238,33.7532670157296
2010-09-19,,10.7890060424805,15.2825487681798,33.7321156093052
2010-09-20,,10.7995048522949,17.8878404072353,33.7425231933594
2010-09-21,12.0564538706904,10.7637565612793,17.8878404072353,33.7696925571987
2010-09-22,,10.7210060119629,17.8878404072353,33.7818123953683
2010-09-23,,10.6157562255859,19.359447479248,33.7806963239397
2010-09-24,,10.4435050964355,20.0352971213205,33.7657939365932
2010-09-25,,10.3545043945313,18.1821621486119,33.7648500714983
2010-09-26,,10.286255645752,20.2533130645752,33.7576348440988
2010-09-27,,10.0167541503906,23.469049181257,33.7516659327916
2010-09-28,,9.9767578125,24.243006842477,33.7303118024554
2010-09-29,12.0631280567335,10.0172569274902,26.5539755140032,33.7650680541992
2010-09-30,,9.94275665283203,24.2539065224784,33.7976357596261
2010-10-01,,9.7080078125,25.3548875536237,33.7890461512974
2010-10-02,,9.71475601196289,27.8293694087437,33.782666342599
2010-10-03,,9.68100509643555,28.2763028826032,33.7892717633929
2010-10-04,,9.65975646972656,28.9739532470703,33.7878826686314
2010-10-05,,9.59025802612305,28.6142278398786,33.8315015520368
2010-10-06,,9.55575714111328,29.4753897530692,33.8769345964704
2010-10-07,,9.54925537109375,32.5276145935059,33.9553353445871
2010-10-08,,9.51950759887695,38.9917896815709,34.0576531546456
2010-10-09,,9.47250518798828,43.8099414280483,34.0748781476702
2010-10-10,,9.46575546264648,42.0222118922642,34.0469360351562
2010-10-11,,9.42150650024414,39.929256439209,34.0110375540597
